filename,onset,offset,event_label
00520_mix.wav,6.853316502295684,7.853316502295684,Burping_and_eructation
00521_mix.wav,0.5369859796624411,1.536985979662441,Cheering
00521_mix.wav,3.5136230849504733,5.513623084950473,Bark
00521_mix.wav,7.194667955180821,8.74660545518082,Shatter
00522_mix.wav,2.8478193187368506,3.8478193187368506,Cough
00522_mix.wav,7.974598327482159,9.974598327482159,Cheering
00523_mix.wav,0.33460951496243335,1.3346095149624333,Shout
00523_mix.wav,2.6789056246677965,3.6789056246677965,Doorbell
00523_mix.wav,5.08072891703212,6.08072891703212,Shatter
00523_mix.wav,7.785143469365695,9.785143469365696,Shout
00524_mix.wav,0.0755972844632089,1.075597284463209,Scratching_(performance_technique)
00524_mix.wav,6.691678763166207,8.691678763166207,Church_bell
00525_mix.wav,1.7021728324682202,2.70217283246822,Scratching_(performance_technique)
00525_mix.wav,6.8303237661087035,7.8303237661087035,Church_bell
00526_mix.wav,0.7839990536561513,1.7839990536561512,Shatter
00526_mix.wav,6.797897861019166,7.834897861019166,Cough
00527_mix.wav,0.019393073369131653,1.0193930733691317,Doorbell
00527_mix.wav,7.203824902131605,8.203824902131604,Cough
00528_mix.wav,0.4707371187530327,1.4707371187530327,Meow
00528_mix.wav,2.7358247453752975,4.033512245375298,Fireworks
00528_mix.wav,5.312840956130676,7.252465956130676,Bark
00528_mix.wav,7.760688510736871,9.76068851073687,Camera
00529_mix.wav,0.0676935351160417,2.0676935351160415,Cheering
00529_mix.wav,7.671975366385527,8.671975366385528,Camera
00530_mix.wav,0.21483668167757397,1.214836681677574,Shatter
00530_mix.wav,2.956520733444928,4.9188332334449285,Shout
00530_mix.wav,5.134398807515099,7.134398807515099,Bark
00530_mix.wav,7.623428513797866,9.453178513797866,Camera
00531_mix.wav,0.27756689337659424,1.3689418933765942,Shout
00531_mix.wav,2.807710389910418,3.807710389910418,Shout
00531_mix.wav,5.085914730178829,7.085914730178829,Scratching_(performance_technique)
00531_mix.wav,7.641642201746289,8.64164220174629,Church_bell
00532_mix.wav,0.4059330620051899,2.23649556200519,Doorbell
00532_mix.wav,2.8344382655203426,4.834438265520342,Bark
00532_mix.wav,5.010068924474645,6.010068924474645,Meow
00532_mix.wav,7.7292592810935075,9.729259281093508,Burping_and_eructation
00533_mix.wav,2.0371998134869123,4.037199813486913,Fireworks
00533_mix.wav,7.9908482522350095,9.392848252235009,Shatter
00534_mix.wav,0.4398762011471718,1.4398762011471717,Scratching_(performance_technique)
00534_mix.wav,2.9486928587318575,4.9486928587318575,Cough
00534_mix.wav,5.110325529810874,6.308888029810873,Meow
00534_mix.wav,7.929555878823458,9.253305878823458,Shatter
00535_mix.wav,0.3187551787667063,2.3187551787667062,Camera
00535_mix.wav,3.750130699877734,5.750130699877734,Bark
00535_mix.wav,7.968748031097205,9.968748031097206,Scratching_(performance_technique)
00536_mix.wav,0.9101566308873995,2.9101566308873994,Church_bell
00536_mix.wav,7.074966955599624,9.074966955599624,Doorbell
00537_mix.wav,0.1742897647863431,1.174289764786343,Burping_and_eructation
00537_mix.wav,4.100080764611753,6.100080764611753,Scratching_(performance_technique)
00537_mix.wav,7.082919648758839,9.082919648758839,Cough
00538_mix.wav,0.37260737134541727,2.3726073713454174,Shatter
00538_mix.wav,2.6345807854958148,3.6345807854958148,Doorbell
00538_mix.wav,5.391693609997919,6.871131109997918,Meow
00538_mix.wav,7.875639462186883,8.875639462186882,Church_bell
00539_mix.wav,0.5484401656176777,2.5484401656176776,Church_bell
00539_mix.wav,6.130029321288387,7.337716821288387,Camera
00540_mix.wav,0.187293981833341,1.385856481833341,Meow
00540_mix.wav,5.745619462782278,6.745619462782278,Meow
00541_mix.wav,2.6264659511876896,4.62646595118769,Church_bell
00541_mix.wav,7.571692812109373,8.571692812109372,Bark
00542_mix.wav,2.0709685407021867,3.0709685407021867,Burping_and_eructation
00542_mix.wav,5.994850547323502,6.994850547323502,Meow
00543_mix.wav,0.2552852043642518,1.2552852043642517,Cheering
00543_mix.wav,2.901198015276816,4.901198015276816,Scratching_(performance_technique)
00543_mix.wav,5.476193376199363,6.476193376199363,Burping_and_eructation
00543_mix.wav,7.875912572978341,8.87591257297834,Meow
00544_mix.wav,0.1564597740144113,1.1564597740144114,Meow
00544_mix.wav,2.8525204531767963,3.8525204531767963,Fireworks
00544_mix.wav,5.1261573680675765,6.1261573680675765,Fireworks
00544_mix.wav,7.526817395760416,8.526817395760416,Scratching_(performance_technique)
00545_mix.wav,0.6339676203103116,2.471967620310312,Camera
00545_mix.wav,3.5577047846769507,4.55770478467695,Cough
00545_mix.wav,6.91892772318714,8.91892772318714,Cough
00546_mix.wav,0.3021564911201599,1.30215649112016,Shout
00546_mix.wav,2.914781357841525,3.914781357841525,Shatter
00546_mix.wav,5.419426930952034,6.419426930952034,Doorbell
00546_mix.wav,7.681491420201936,9.681491420201937,Doorbell
00547_mix.wav,0.36268580011742874,1.6565608001174288,Scratching_(performance_technique)
00547_mix.wav,2.7038890172030814,4.601076517203081,Scratching_(performance_technique)
00547_mix.wav,5.480708309821025,6.480708309821025,Meow
00547_mix.wav,7.635279628243996,8.635279628243996,Shout
00548_mix.wav,0.47102910974429774,1.9613416097442977,Shout
00548_mix.wav,2.6965608991035395,4.69656089910354,Fireworks
00548_mix.wav,5.272128668507626,6.272128668507626,Shout
00548_mix.wav,7.678596166996522,9.678596166996522,Cough
00549_mix.wav,0.22033244171214678,2.220332441712147,Burping_and_eructation
00549_mix.wav,2.7538789190942845,3.7538789190942845,Shout
00549_mix.wav,5.1249864454344145,6.1249864454344145,Doorbell
00549_mix.wav,7.831573124487605,9.030135624487604,Meow
00550_mix.wav,0.5629229785075708,1.562922978507571,Scratching_(performance_technique)
00550_mix.wav,4.427004425259853,6.427004425259853,Camera
00550_mix.wav,7.277371488778492,9.277371488778492,Cheering
00551_mix.wav,2.2563429980909246,3.3312179980909247,Fireworks
00551_mix.wav,6.788150347282851,7.788150347282851,Bark
00552_mix.wav,0.4603457003893098,2.46034570038931,Cough
00552_mix.wav,2.6021210531842143,3.6021210531842143,Doorbell
00552_mix.wav,5.000113519109128,7.000113519109128,Cheering
00552_mix.wav,7.871146115743474,9.871146115743475,Scratching_(performance_technique)
00553_mix.wav,0.20281424841714946,2.2028142484171496,Cough
00553_mix.wav,6.291607462739111,8.291607462739112,Doorbell
00554_mix.wav,0.46510920994484023,2.46510920994484,Cough
00554_mix.wav,4.29162415101627,6.29162415101627,Doorbell
00554_mix.wav,7.992440403580953,8.992440403580954,Meow
00555_mix.wav,0.5696259872877599,1.5696259872877598,Scratching_(performance_technique)
00555_mix.wav,7.407205353353973,9.407205353353973,Cough
00556_mix.wav,0.9007823647565851,2.9007823647565854,Scratching_(performance_technique)
00556_mix.wav,4.488047566727675,6.488047566727675,Church_bell
00556_mix.wav,7.704061741977599,9.282124241977598,Fireworks
00557_mix.wav,1.318454055071551,3.234016555071551,Doorbell
00557_mix.wav,4.339425814940983,5.339425814940983,Cough
00557_mix.wav,7.989514185971443,8.989514185971444,Meow
00558_mix.wav,0.9418293290799948,1.9418293290799948,Doorbell
00558_mix.wav,3.8713079587026664,5.871307958702666,Church_bell
00558_mix.wav,7.116440811794354,9.116440811794355,Burping_and_eructation
00559_mix.wav,0.4104255333681589,1.410425533368159,Camera
00559_mix.wav,3.4242488263539506,4.424248826353951,Shout
00559_mix.wav,7.055148097116993,9.055148097116993,Camera
00560_mix.wav,1.167873233333193,2.167873233333193,Burping_and_eructation
00560_mix.wav,3.773541267087473,4.773541267087473,Shatter
00560_mix.wav,7.937870505842794,9.548683005842793,Cough
00561_mix.wav,0.8929508327048413,2.2673883327048414,Burping_and_eructation
00561_mix.wav,5.492860529817228,7.492860529817228,Shout
00562_mix.wav,0.16333048262131897,1.470392982621319,Camera
00562_mix.wav,3.4273808501239422,4.427380850123942,Bark
00562_mix.wav,7.7616668727462725,8.761666872746272,Cough
00563_mix.wav,0.47772409571903374,2.477724095719034,Church_bell
00563_mix.wav,2.5844050028922823,4.584405002892282,Bark
00563_mix.wav,5.25589022828474,7.25589022828474,Shatter
00563_mix.wav,7.954601068103243,8.954601068103244,Cheering
00564_mix.wav,0.09960984291853825,2.099609842918538,Doorbell
00564_mix.wav,2.6885269655008495,3.6885269655008495,Shout
00564_mix.wav,5.079939881683221,6.079939881683221,Camera
00564_mix.wav,7.655154241052274,8.655154241052273,Church_bell
00565_mix.wav,0.36973461661936363,1.3697346166193636,Scratching_(performance_technique)
00565_mix.wav,2.577886630290085,4.0711991302900845,Meow
00565_mix.wav,5.1886815883983255,7.1886815883983255,Shout
00565_mix.wav,7.6369940497349855,9.636994049734986,Scratching_(performance_technique)
00566_mix.wav,0.46976940567005243,1.4697694056700525,Fireworks
00566_mix.wav,3.8562903912447206,5.856290391244721,Cheering
00566_mix.wav,7.684687791557616,8.684687791557616,Shatter
00567_mix.wav,0.1908082495545675,1.1908082495545675,Fireworks
00567_mix.wav,2.8138344385794043,3.8138344385794043,Fireworks
00567_mix.wav,5.469032069784066,6.469032069784066,Cough
00567_mix.wav,7.8127167250832965,8.812716725083297,Fireworks
00568_mix.wav,0.44638538918757226,1.4463853891875722,Fireworks
00568_mix.wav,3.8079436979608543,4.807943697960854,Scratching_(performance_technique)
00568_mix.wav,7.752511894225442,9.752511894225442,Burping_and_eructation
00569_mix.wav,0.09834409865641153,1.0983440986564115,Church_bell
00569_mix.wav,2.6499487964972683,4.605636296497268,Camera
00569_mix.wav,5.34803993078352,6.34803993078352,Doorbell
00569_mix.wav,7.911998825939989,8.973311325939989,Shout
00570_mix.wav,0.40046936077071515,1.4004693607707153,Shout
00570_mix.wav,2.941841983843995,3.941841983843995,Church_bell
00570_mix.wav,5.012674302131969,6.012674302131969,Burping_and_eructation
00570_mix.wav,7.6580506557734855,9.209988155773486,Shatter
00571_mix.wav,0.32107175476423105,1.321071754764231,Shout
00571_mix.wav,3.4407744163820184,4.961961916382018,Bark
00571_mix.wav,6.786346000746876,8.786346000746876,Fireworks
00572_mix.wav,0.6451469584857487,1.6451469584857485,Bark
00572_mix.wav,4.568079413091021,6.568079413091021,Doorbell
00572_mix.wav,6.941059169319229,8.941059169319228,Scratching_(performance_technique)
00573_mix.wav,0.7289030198630824,2.201840519863082,Doorbell
00573_mix.wav,4.0460789588750785,5.0460789588750785,Shout
00573_mix.wav,7.888652201487353,9.888652201487353,Cheering
00574_mix.wav,2.2794709752851654,3.2794709752851654,Meow
00574_mix.wav,7.856187339917009,9.771749839917009,Doorbell
00575_mix.wav,2.6426854816342575,4.642685481634258,Burping_and_eructation
00575_mix.wav,6.39510900266273,8.39510900266273,Church_bell
00576_mix.wav,2.7576240931611755,3.7576240931611755,Scratching_(performance_technique)
00576_mix.wav,7.8846521964126985,8.884652196412699,Scratching_(performance_technique)
00577_mix.wav,1.054949617025716,2.054949617025716,Cheering
00577_mix.wav,7.2865237615449345,9.286523761544935,Scratching_(performance_technique)
00578_mix.wav,0.21684716566019002,1.21684716566019,Scratching_(performance_technique)
00578_mix.wav,2.896967566725926,4.896967566725926,Doorbell
00578_mix.wav,5.370813643725945,6.370813643725945,Fireworks
00578_mix.wav,7.697526668928398,9.697526668928397,Burping_and_eructation
00579_mix.wav,0.3368781148920449,1.3368781148920448,Meow
00579_mix.wav,2.678491214734332,3.678491214734332,Doorbell
00579_mix.wav,5.093209902426987,6.614397402426987,Bark
00579_mix.wav,7.6020321942733,9.6020321942733,Shatter
00580_mix.wav,1.447803706984562,2.447803706984562,Shout
00580_mix.wav,7.1453750594506635,8.145375059450664,Scratching_(performance_technique)
00581_mix.wav,1.4253010220751614,3.4253010220751614,Cough
00581_mix.wav,7.121836735717002,9.121836735717002,Church_bell
00582_mix.wav,0.3703495974310653,1.3703495974310653,Shatter
00582_mix.wav,5.117795154945981,7.117795154945981,Scratching_(performance_technique)
00583_mix.wav,0.8844142793386693,1.8844142793386693,Cough
00583_mix.wav,3.5375260001119417,5.537526000111942,Burping_and_eructation
00583_mix.wav,7.6416674524631665,9.641667452463167,Cough
00584_mix.wav,0.286781640013355,2.286781640013355,Cheering
00584_mix.wav,2.534220354621313,3.534220354621313,Bark
00584_mix.wav,5.163921418942909,6.163921418942909,Camera
00584_mix.wav,7.696817760138721,8.696817760138721,Bark
00585_mix.wav,0.4533391814131896,2.4533391814131895,Meow
00585_mix.wav,4.369064582944842,6.369064582944842,Shatter
00585_mix.wav,7.240462043162934,8.240462043162934,Camera
00586_mix.wav,0.713797024082209,1.7137970240822091,Burping_and_eructation
00586_mix.wav,3.595315955941615,5.551003455941615,Camera
00586_mix.wav,7.09609004692764,9.096090046927639,Burping_and_eructation
00587_mix.wav,2.5738047419919865,4.093179741991986,Burping_and_eructation
00587_mix.wav,7.859360343182413,9.859360343182413,Shout
00588_mix.wav,1.5827639198164971,2.582763919816497,Shatter
00588_mix.wav,7.178254554451551,9.178254554451552,Cheering
00589_mix.wav,0.2662354539419487,2.266235453941949,Burping_and_eructation
00589_mix.wav,2.5831276651748505,3.5831276651748505,Camera
00589_mix.wav,5.4849094323168925,6.4849094323168925,Shatter
00589_mix.wav,7.881106029157088,9.881106029157088,Meow
00590_mix.wav,0.3333428259462565,2.3333428259462563,Burping_and_eructation
00590_mix.wav,2.7448929339941204,3.7448929339941204,Burping_and_eructation
00590_mix.wav,5.259656346321152,6.259656346321152,Cheering
00590_mix.wav,7.592888477349354,9.592888477349355,Shatter
00591_mix.wav,0.8777432526747493,1.8777432526747493,Scratching_(performance_technique)
00591_mix.wav,4.077561578520588,5.077561578520588,Cheering
00591_mix.wav,7.896860186138096,9.896860186138095,Cough
00592_mix.wav,0.36856620697831954,1.3685662069783195,Cough
00592_mix.wav,2.668161697135167,3.668161697135167,Doorbell
00592_mix.wav,5.2764074378591745,7.2764074378591745,Doorbell
00592_mix.wav,7.742508993762021,9.192696493762021,Meow
00593_mix.wav,0.25900521568804896,2.259005215688049,Camera
00593_mix.wav,2.741749042553402,3.741749042553402,Church_bell
00593_mix.wav,5.053080176773734,6.053080176773734,Meow
00593_mix.wav,7.597479135749316,9.597479135749316,Fireworks
00594_mix.wav,1.0249961751500174,2.3544336751500174,Camera
00594_mix.wav,3.492280590454098,4.492280590454098,Church_bell
00594_mix.wav,7.778885477611255,8.778885477611254,Doorbell
00595_mix.wav,1.3136996614287368,2.313699661428737,Shatter
00595_mix.wav,6.265137852577749,8.265137852577748,Doorbell
00596_mix.wav,0.7701507741828449,1.770150774182845,Cheering
00596_mix.wav,3.754044240884181,5.7540442408841805,Cough
00596_mix.wav,6.799326225163953,7.799326225163953,Bark
00597_mix.wav,2.9102233700001205,4.9102233700001205,Scratching_(performance_technique)
00597_mix.wav,7.10259709173164,9.10259709173164,Scratching_(performance_technique)
00598_mix.wav,1.3669486483196325,2.3669486483196325,Camera
00598_mix.wav,5.845755066791755,7.845755066791755,Doorbell
00599_mix.wav,0.16867288455291674,1.1686728845529166,Shout
00599_mix.wav,6.831089023454471,7.831089023454471,Fireworks
00600_mix.wav,0.7492325376880656,2.5326700376880655,Burping_and_eructation
00600_mix.wav,6.677654395305375,7.677654395305375,Shout
00601_mix.wav,0.048084469365369364,2.0480844693653695,Burping_and_eructation
00601_mix.wav,6.809639186298513,8.809639186298513,Church_bell
00602_mix.wav,1.2434222782746147,2.2434222782746147,Shatter
00602_mix.wav,4.108962036631302,5.108962036631302,Camera
00602_mix.wav,7.839783663921957,8.839783663921956,Shatter
00603_mix.wav,0.44962445914460125,2.423436959144601,Shout
00603_mix.wav,2.5656439860024123,3.7573939860024126,Bark
00603_mix.wav,5.454413248858431,7.454413248858431,Church_bell
00603_mix.wav,7.650483159815811,8.65048315981581,Church_bell
00604_mix.wav,1.422473837637239,2.422473837637239,Bark
00604_mix.wav,6.849865934495825,8.823678434495825,Shout
00605_mix.wav,1.4056709837734038,2.405670983773404,Church_bell
00605_mix.wav,5.627292093768843,6.627292093768843,Bark
00606_mix.wav,2.3071833994791726,4.307183399479173,Burping_and_eructation
00606_mix.wav,5.063027470959082,6.063027470959082,Church_bell
00607_mix.wav,0.40832762160081176,1.4083276216008118,Shatter
00607_mix.wav,2.7691815510505116,4.769181551050512,Doorbell
00607_mix.wav,5.193986377198943,6.311173877198943,Bark
00607_mix.wav,7.967697244833899,8.9676972448339,Church_bell
00608_mix.wav,2.0298517006575194,3.0298517006575194,Scratching_(performance_technique)
00608_mix.wav,5.826700328927536,7.826700328927536,Doorbell
00609_mix.wav,1.0204217327005152,2.020421732700515,Shout
00609_mix.wav,4.3973307136256325,5.3973307136256325,Cheering
00609_mix.wav,7.182964188280276,9.182964188280277,Church_bell
00610_mix.wav,0.1522452121770152,1.2509327121770153,Cough
00610_mix.wav,2.85883807889675,4.85883807889675,Shatter
00610_mix.wav,5.400920084226403,6.400920084226403,Cheering
00610_mix.wav,7.590328770655652,9.590328770655653,Bark
00611_mix.wav,0.16311025349046576,2.1631102534904656,Doorbell
00611_mix.wav,2.804105688383223,3.804105688383223,Church_bell
00611_mix.wav,5.114165626184305,6.114165626184305,Cheering
00611_mix.wav,7.649964698736533,9.647464698736533,Cough
00612_mix.wav,1.064391868969166,3.064391868969166,Shatter
